61.05335563 170.259144021437 2.27142422296004
61.07035563 165.891415751239 2.24210004204148
61.08735563 166.656520460714 2.24726446812978
61.10435563 160.295090344558 2.20395711848895
61.12135563 165.956751337079 2.24254151907161
61.13835563 168.28987854579 2.25825005020843
61.15535563 164.99529945332 2.23603612653989
61.17235563 167.037341265897 2.24983057453625
61.18935563 167.380866286383 2.25214286030521
61.20635563 166.536501290567 2.24645512867911
61.22335563 169.963671592124 2.26945242088712
61.24035563 167.372905005696 2.25208929936044
61.25735563 167.329575010344 2.25179776670367
61.27435563 167.071257698872 2.25005897363032
61.29135563 163.218675330464 2.22396503222499
61.30835563 167.77735333737 2.25480868863515
61.32535563 168.160197905271 2.25737980253368
61.34235563 167.914510626428 2.25573014871708
61.35935563 168.111405959417 2.257052287625
61.37635563 168.361100243405 2.25872785490582
61.39335563 166.270224411219 2.24465847041923
61.41035563 166.925119268033 2.24907468695821
61.42735563 171.353250260488 2.27871076162955
61.44435563 168.365072119157 2.25875449803619
61.46135563 169.383886195619 2.26557830061794
61.47835563 171.176979067886 2.27753840447869
61.49535563 168.67093790291 2.26080528628903
61.51235563 166.553119760413 2.24656721136138
61.52935563 167.776823363636 2.2548051273967
61.54635563 167.746930257171 2.25460424705165
61.56335563 170.166905581668 2.27080886391043
61.58035563 169.317427468344 2.26513380077301
61.59735563 168.531039353818 2.25986751659028
61.61435563 170.629095228305 2.27389064013245
61.63135563 172.211001543062 2.2844069686189
61.64835563 174.383088605349 2.29876836987633
61.66535563 177.86873575038 2.32162910246349
61.68235563 183.79729723134 2.36000319228945
61.69935563 189.380047316724 2.39557703124487
61.71635563 190.833886977827 2.40475467770294
61.73335563 190.089558138986 2.40006034102798
61.75035563 182.509833987826 2.35172299175182
61.76735563 179.670683406033 2.33335941591071
61.78435563 172.98281313903 2.28952034899353
61.80135563 172.996841187119 2.28961318148324
61.81835563 172.050329759591 2.28334105125609
61.83535563 167.604942474371 2.25364985096144
61.85235563 173.236888528739 2.29120114409213
61.86935563 171.538416112301 2.2799416267933
61.88635563 171.027547906481 2.27654408410272
61.90335563 172.346703555626 2.28530684602167
61.92035563 173.467568163482 2.2927261010969
61.93735563 179.104973319241 2.3296831187774
61.95435563 174.542409686408 2.2998182384465
61.97135563 170.926408356482 2.27587085134781
61.98835563 167.603717993231 2.25364161863625
62.00535563 172.869371089382 2.28876949267228
62.02235563 170.960592517663 2.27609841959586
62.03935563 167.061300313208 2.24999192128656
62.05635563 163.681239834889 2.22711417999936
62.07335563 168.534867672274 2.25989318380098
62.09035563 167.294485223142 2.25156164811153
62.10735563 169.078632327681 2.2635359327876
62.12435563 172.089110212327 2.28359837133977
62.14135563 167.840780060601 2.25523485345997
62.15835563 170.150069924646 2.2706965285985
62.17535563 173.347608415565 2.29193320818358
62.19235563 175.200810032883 2.30415178656743
62.20935563 171.863582751629 2.2821015218675
62.22635563 172.477675620706 2.2861750219374
62.24335563 173.433727153277 2.29250245136035
62.26035563 172.006141406 2.28304781275674
62.27735563 175.444452392369 2.3057533600419
62.29435563 172.535636874108 2.28655912509358
62.31135563 178.133028714609 2.32335330225719
62.32835563 180.500723418954 2.33874301527198
62.34535563 186.728579301526 2.37874794734876
62.36235563 194.702543445541 2.42900742570032
62.37935563 204.726719372251 2.49075088697712
62.39635563 215.829208626471 2.55739692837991
62.41335563 218.627179375984 2.573920364288
62.43035563 209.780296730938 2.52130495752027
62.44735563 204.3115857876 2.48822430166209
62.46435563 196.861467727899 2.44243710708332
62.48135563 188.61554295376 2.3907368139865
62.49835563 187.644164226045 2.3845726650133
62.51535563 189.709414017091 2.39765930059507
62.53235563 193.021883186862 2.41850118365889
62.54935563 188.98449711337 2.3930739526453
62.56635563 184.194571791514 2.36255236781155
62.58335563 180.36729100586 2.33787841536425
62.60035563 181.533800785071 2.34542624403631
62.61735563 179.375758918461 2.33144355671227
62.63435563 177.647448577735 2.3201844791971
62.65135563 175.347161666213 2.3051139567322
62.66835563 173.318721179773 2.29174223244961
62.68535563 174.563600049483 2.29995783920174
62.70235563 176.65170995181 2.31367286359844
62.71935563 178.282469171133 2.32432765887082
62.73635563 174.04558650441 2.29654276728125
62.75335563 171.011890655008 2.27643987504551
62.77035563 172.523561182859 2.28647910607354
62.78735563 173.959543180828 2.29597502349437
62.80435563 171.843395852615 2.28196749141994
62.82135563 171.828116405722 2.28186603865241
62.83835563 171.224200202287 2.27785252537166
62.85535563 166.468810271421 2.24599853120261
62.87235563 168.009590584303 2.25636870096088
62.88935563 166.840843681873 2.24850686943023
62.90635563 166.770555718742 2.24803318560875
62.92335563 167.774635082715 2.25479042285339
62.94035563 169.266688988887 2.26479438486672
62.95735563 167.72829259105 2.25447899370611
62.97435563 168.685737058249 2.26090446542199
62.99135563 168.21051821292 2.25771752677224
63.00835563 170.276807984188 2.27154204721113
63.02535563 165.278137334853 2.23795183238748
63.04235563 169.09345191956 2.26363512907059
63.05935563 170.949092823061 2.2760218672264
63.07635563 167.421313280943 2.25241495504837
63.09335563 172.062939998671 2.28342472720434
63.11035563 169.721890794427 2.26783764847291
63.12735563 168.778912307029 2.26152879578227
63.14435563 169.118309730139 2.26380150732119
63.16135563 168.602022592606 2.26034338094369
63.17835563 168.908264663383 2.2623952489622
63.19535563 168.678790934196 2.26085791529619
63.21235563 169.318127020595 2.26513848008404
63.22935563 171.440291019201 2.27928943618733
63.24635563 168.908724432659 2.26239832808661
63.26335563 169.410166313494 2.26575404742863
63.28035563 168.789148258073 2.26159737232052
63.29735563 168.241191193727 2.25792336339421
63.31435563 169.244912122015 2.26464869254971
63.33135563 169.087462258626 2.26359503725504
63.34835563 168.236809244431 2.25789395867457
63.36535563 165.07434793905 2.23657169968906
63.38235563 166.55100866642 2.24655297347265
63.39935563 171.378726106079 2.27888014833761
63.41635563 170.759798365713 2.27476138186306
63.43335563 168.696735656384 2.26097817163672
63.45035563 168.665347066269 2.26076781718519
63.46735563 169.35452768643 2.26538195111493
63.48435563 169.588142560946 2.26694389499585
63.50135563 168.300918840694 2.25832412280819
63.51835563 169.857450056634 2.2687431446203
63.53535563 171.055938051033 2.27673302656981
63.55235563 168.379281102298 2.25884980856306
63.56935563 168.300042736514 2.2583182448552
63.58635563 171.298092558958 2.27834397966273
63.60335563 169.46993160264 2.26615367369631
63.62035563 172.057176554009 2.2833864839247
63.63735563 177.341550590332 2.31818601098471
63.65435563 181.050775286505 2.34230380819698
63.67135563 185.952852114034 2.37380178459502
63.68835563 194.556007516058 2.42809320072268
63.70535563 203.498555607816 2.4832685914348
63.72235563 211.69730614603 2.53279882407053
63.73935563 206.417984745251 2.50101788214834
63.75635563 200.539117059399 2.46514562271561
63.77335563 193.191266244077 2.41956210816648
63.79035563 188.750713046805 2.39159331349958
63.80735563 185.571705573342 2.371367752453
63.82435563 180.182047763771 2.33667756728386
63.84135563 183.73455702727 2.35960035796556
63.85835563 181.970995930502 2.34824883774157
63.87535563 183.30216280108 2.35682222366731
63.89235563 185.021260921429 2.36784815315656
63.90935563 179.377801910185 2.33145683360754
63.92635563 172.687735924933 2.28756676289348
63.94335563 176.204054421905 2.31073944889158
63.96035563 171.614772461073 2.2804490019151
63.97735563 180.759963030994 2.34042189301477
63.99435563 173.383530892683 2.29217067224222
64.01135563 175.960822351521 2.3091440257949
64.02835563 175.252831835321 2.30449384329783
64.04535563 175.314097472953 2.30489661552776
64.06235563 169.527407863716 2.26653792769686
64.07935563 168.92321722196 2.26249538571074
64.09635563 173.93111917668 2.29578744117371
64.11335563 169.516161160821 2.26646274368447
64.13035563 166.135124149704 2.24374635409312
64.14735563 167.080816968308 2.25012334320715
64.16435563 169.229042980625 2.26454251838969
64.18135563 169.49600681375 2.26632800598671
64.19835563 168.167215639628 2.25742690501905
64.21535563 168.924346446128 2.26250294790451
64.23235563 168.042050204101 2.25658665677129
64.24935563 170.105261614752 2.27039751969049
64.26635563 167.200428377232 2.25092861899148
64.28335563 168.379218521446 2.2588493887942
64.30035563 167.907820462882 2.25568521110604
64.31735563 167.713362949726 2.25437865490442
64.33435563 169.544800627514 2.2666541931086
64.35135563 175.091711147189 2.30343426837032
64.36835563 172.958919983025 2.28936222416309
64.38535563 170.874884990116 2.27552781083473
64.40235563 169.831514424087 2.26856993015482
64.41935563 168.418379225438 2.25911204884921
64.43635563 169.748871698356 2.26801790182099
64.45335563 172.571992625662 2.28680001792674
64.47035563 174.370450038316 2.29868506574174
64.48735563 174.636731500683 2.30043955945106
64.50435563 176.348749383885 2.31168801884713
64.52135563 180.537460747011 2.33898100544849
64.53835563 185.695703802593 2.37215988910371
64.55535563 195.439321068688 2.43359891287536
64.57235563 208.565261576087 2.51399272904669
64.58935563 225.330799921743 2.61308363016468
64.60635563 231.479032010486 2.64849317943805
64.62335563 223.013056427947 2.59960985667224
64.64035563 205.823482578409 2.49741370814865
64.65735563 196.321800386624 2.43908701490155
64.67435563 187.160798458504 2.38149939055785
64.69135563 179.137135962375 2.32989228494922
64.70835563 176.963665958496 2.31571486415656
64.72535563 172.173719945568 2.28415968200474
64.74235563 175.397906891953 2.3054474809969
64.75935563 177.943878495812 2.32211945047996
64.77635563 174.448956183571 2.29920247163288
64.79335563 179.455973233758 2.33196479282222
64.81035563 183.762791172565 2.35978164868525
64.82735563 180.273809754467 2.33727249584475
64.84435563 182.058337990391 2.3488123239293
64.86135563 180.791365262907 2.34062517718837
64.87835563 183.07997557408 2.35539339552852
64.89535563 180.197834681695 2.33677993078078
64.91235563 176.538403657672 2.31293073733025
64.92935563 181.160520950205 2.34301360560856
64.94635563 180.282142469044 2.33732651256402
64.96335563 179.242501862554 2.33057738887426
64.98035563 173.397677739543 2.29226418264049
64.99735563 174.243560609608 2.29784853662308
65.01435563 178.773694014841 2.32752758675733
65.03135563 178.307646082485 2.32449177294727
65.04835563 178.848855145791 2.32801681204092
65.06535563 182.389790780191 2.35094945861783
65.08235563 187.67681164427 2.38478009687108
65.09935563 197.26103892599 2.44491456705168
65.11635563 211.01232513339 2.52869786309674
65.13335563 241.051887610444 2.70270284250081
65.15035563 265.452102083971 2.83619517901248
65.16735563 292.374792715721 2.97654870672507
65.18435563 294.018095867984 2.98490188594647
65.20135563 280.348759304296 2.91468985461833
65.21835563 263.444776796928 2.82545130102296
65.23535563 250.968655137902 2.75773652870513
65.25235563 246.765373848519 2.73454541038731
65.26935563 246.849571972356 2.73501189389889
65.28635563 259.13520829927 2.80224589743207
65.30335563 271.856047110026 2.87020243774497
65.32035563 285.271948969011 2.9401708307873
65.33735563 277.287757255359 2.8987340876266
65.35435563 261.18323035922 2.81329759254488
65.37135563 241.546169730306 2.70547239884616
65.38835563 222.982126990397 2.59942958189372
65.40535563 205.122335463732 2.49315630223735
65.42235563 190.847052656314 2.40483762859123
65.43935563 186.225201664947 2.37553950277423
65.45635563 179.077871890699 2.32950685307127
65.47335563 176.097125954469 2.31003821268714
65.49035563 176.382259194728 2.31190764203391
65.50735563 176.267374061306 2.3111545983805
65.52435563 176.141018270417 2.3103260839663
65.54135563 177.066053078906 2.31638467705346
65.55835563 176.459109672868 2.31241124103449
65.57535563 176.768841667005 2.31443979521327
65.59235563 182.541588000509 2.35192756536903
65.60935563 193.861986230034 2.42375857777427
65.62635563 212.584009916808 2.53809765266207
65.64335563 234.683596010318 2.66676285438447
65.66035563 247.089272548056 2.73633947337998
65.67735563 242.435849576367 2.71045031244876
65.69435563 221.632939804268 2.59155352849182
65.71135563 202.386671110369 2.47647520229599
65.72835563 192.068364656821 2.41252015006075
65.74535563 182.339016711907 2.35062220461853
65.76235563 178.305147356501 2.32447548568066
65.77935563 176.326013074363 2.31153899326941
65.79635563 174.129528277767 2.29709650908566
65.81335563 171.934707283827 2.28257368883558
65.83035563 174.634698249425 2.30042616769434
65.84735563 172.082556242922 2.28355488579806
65.86435563 172.177750343933 2.28418641668753
65.88135563 173.872019991355 2.29539737096807
65.89835563 168.950841191692 2.2626803707891
65.91535563 170.012117839477 2.2697758388819
65.93235563 168.474517891352 2.2594885308295
65.94935563 168.882122023586 2.26222016199149
65.96635563 171.349478565317 2.2786856828824
65.98335563 171.52334076103 2.27984144026695
66.00035563 169.921976692002 2.26917403670334
66.01735563 172.791208816482 2.28825200466712
66.03435563 168.852315858332 2.26202052249574
66.05135563 173.18681806395 2.29087000850709
66.06835563 167.560719724013 2.25335251733819
66.08535563 171.679051206051 2.28087603588894
66.10235563 173.986019565778 2.29614973884662
66.11935563 166.013073883168 2.24292202463234
66.13635563 174.616556702213 2.30030667719719
66.15335563 175.549864183183 2.30644593564121
66.17035563 174.26295789213 2.29797643453994
66.18735563 170.070205770864 2.27016356219482
66.20435563 173.900874855885 2.29558782896263
66.22135563 174.166685542875 2.2973415831748
66.23835563 168.58688174913 2.26024188668763
66.25535563 171.047204354342 2.27667490362552
66.27235563 172.887027140332 2.28888637167385
66.28935563 173.418304069647 2.29240051546902
66.30635563 173.486614554397 2.29285196600479
66.32335563 175.079633586799 2.30335482330105
66.34035563 174.372839967878 2.2987008186304
66.35735563 173.850116123797 2.2952527828291
66.37435563 172.783943501401 2.28820389733958
66.39135563 172.55742477326 2.28670349453465
66.40835563 174.043685656296 2.29653022634012
66.42535563 174.939482854294 2.30243272434399
66.44235563 175.038423140801 2.30308372419031
66.45935563 172.78587869501 2.28821671133453
66.47635563 171.954285789167 2.2827036454619
66.49335563 172.68769085304 2.28756646436338
66.51035563 172.805859761809 2.28834901291375
66.52735563 173.806399581805 2.29496418128651
66.54435563 174.627010378239 2.30037553178158
66.56135563 175.709705701706 2.3074957283634
66.57835563 182.371615405665 2.35083231814829
66.59535563 191.160514194458 2.40681176130946
66.61235563 203.426014522076 2.4828259468773
66.62935563 230.095111850318 2.64056417210022
66.64635563 260.47728715448 2.80949303716762
66.66335563 288.805568695493 2.95832450888394
66.68035563 290.484473788528 2.96691081965293
66.69735563 264.517530168422 2.83119810899492
66.71435563 237.127808036532 2.68061395068782
66.73135563 218.31869357039 2.57210380563878
66.74835563 212.531914019195 2.53778664014229
66.76535563 211.556233250212 2.5319547679562
66.78235563 219.153933344113 2.57701926324871
66.79935563 222.906976463218 2.59899150874368
66.81635563 217.604176527853 2.56789134415564
66.83335563 202.396141886621 2.4765331455094
66.85035563 191.027961185145 2.40597716043182
66.86735563 185.889689950361 2.37339859854739
66.88435563 181.003613865512 2.34199871817313
66.90135563 177.869069324011 2.32163127944497
66.91835563 180.188307086232 2.3367181537117
66.93535563 173.146152974512 2.29060103912483
66.95235563 177.6184596186 2.31999516469323
66.96935563 175.452570889739 2.30580670751395
66.98635563 171.657698531338 2.28073418888383
67.00335563 175.763672083655 2.30785005607445
67.02035563 178.824176580603 2.32785619011065
67.03735563 176.773680191314 2.31447147046914
67.05435563 174.727287062982 2.30103591337376
67.07135563 178.508526291578 2.32580078286232
67.08835563 176.50091032139 2.31268511345179
67.10535563 175.133911417894 2.30371183631648
67.12235563 176.273577396056 2.31119526597305
67.13935563 176.603868001305 2.31335954051157
67.15635563 179.049812421731 2.32932434228632
67.17335563 176.445969903943 2.31232514427507
67.19035563 176.088644203191 2.30998258030419
67.20735563 177.095808189592 2.31657929760862
67.22435563 176.097443806693 2.31004029747544
67.24135563 180.851195671176 2.3410124439573
67.25835563 182.901240835118 2.35424336963884
67.27535563 186.529315080385 2.37747838839481
67.29235563 183.930589288071 2.3608587888416
67.30935563 184.475648422198 2.36435428062485
67.32635563 184.706638219427 2.36583407176711
67.34335563 185.40249934741 2.37028638691238
67.36035563 185.05185777451 2.36804392986554
67.37735563 186.757516013124 2.37893225356763
67.39435563 185.195596516214 2.36896343855675
67.41135563 186.335507834956 2.37624294642892
67.42835563 188.061647437621 2.38722386908728
67.44535563 186.096586832706 2.37471903813525
67.46235563 186.926883263843 2.38001071594126
67.47935563 189.212153210469 2.39451490127718
67.49635563 188.317845811328 2.38884938583873
67.51335563 189.049584324677 2.3934860105223
67.53035563 190.49945761193 2.40264663168039
67.54735563 191.895222570718 2.41143250881446
67.56435563 198.387950114452 2.45188826500603
67.58135563 203.198134725997 2.48143491434313
67.59835563 206.230777062605 2.49988349463442
67.61535563 215.365500441858 2.55464817266819
67.63235563 223.108797963125 2.60016781488219
67.64935563 223.773681124138 2.6040392931224
67.66635563 221.498915696181 2.59076983818126
67.68335563 218.854813720026 2.57525999699487
67.70035563 213.088201911867 2.54110571203828
67.71735563 205.881289924024 2.497764393892
67.73435563 204.424604160683 2.48891240797384
67.75135563 205.726712934719 2.49682654908257
67.76835563 205.422096587439 2.49497735817406
67.78535563 200.989410567661 2.4679117081087
67.80235563 200.232100343791 2.46325788425762
67.81935563 199.582891858593 2.4592613565779
67.83635563 195.983731943037 2.43698604180878
67.85335563 191.698879842506 2.41019853226335
67.87035563 191.478980938076 2.40881575919784
67.88735563 191.706298419598 2.41024516808786
67.90435563 190.247543425254 2.40105749066792
67.92135563 189.006939949263 2.39321604306121
67.93835563 190.05274113599 2.39982790504192
67.95535563 184.574571429371 2.36498812495815
67.97235563 193.397836280403 2.42085532267947
67.98935563 190.622329126607 2.40342135630809
68.00635563 193.71342634441 2.42282971515096
68.02335563 195.167472687423 2.43190580389389
68.04035563 196.636679795772 2.44104225005192
68.05735563 198.355403053475 2.45168713124233
68.07435563 198.450151834815 2.4522726122296
68.09135563 203.421997158812 2.48280143068398
68.10835563 202.843596917097 2.47926917944673
68.12535563 200.716695453681 2.46623683060995
68.14235563 203.276158759122 2.48191127938959
68.15935563 203.356226224764 2.48240002529788
68.17635563 202.39451594205 2.47652319790449
68.19335563 201.870058112843 2.47331245261653
68.21035563 202.574045225865 2.4776213252002
68.22735563 206.034319630244 2.49869250433492
68.24435563 211.921326783418 2.53413858882586
68.26135563 223.344713707019 2.60154216331111
68.27835563 241.127876876053 2.70312880933935
68.29535563 260.466532228241 2.809435035561
68.31235563 280.921370023904 2.91766495482315
68.32935563 295.648583726496 2.99316688337152
68.34635563 288.55042876925 2.9570174816776
68.36335563 268.354661261347 2.85165906660702
68.38035563 240.715647984049 2.70081720508334
68.39735563 215.758465668352 2.55697777137061
68.41435563 204.145303083308 2.48721155223169
68.43135563 195.628446880165 2.43477611988133
68.44835563 190.12902708172 2.40030949444921
68.46535563 188.507163141326 2.39004984822699
68.48235563 184.550405559099 2.36483329900733
68.49935563 180.198905801158 2.33678687583301
68.51635563 180.226464702028 2.33696555842691
68.53335563 181.203149096847 2.34328925190346
68.55035563 178.109998997973 2.32320311141929
68.56735563 177.573346820555 2.31970052155743
68.58435563 180.006649076391 2.33553996791081
68.60135563 179.831477855612 2.33440329054286
68.61835563 178.638937171402 2.32665019425055
68.63535563 175.044286387663 2.30312229696507
68.65235563 175.128592625481 2.30367685434763
68.66935563 175.469480633699 2.30591781919911
68.68635563 177.437079454041 2.31881029745363
68.70335563 177.294008655193 2.31787525911642
68.72035563 179.296031481369 2.33092536885954
68.73735563 178.581231689166 2.32627437664375
68.75435563 177.042689934127 2.31623185324868
68.77135563 176.750682847665 2.31432091517449
68.78835563 172.795075613885 2.28827760827701
68.80535563 179.751632048489 2.33388499137907
68.82235563 175.543354875248 2.30640317426946
68.83935563 173.887913233873 2.29550227707505
68.85635563 174.49455282471 2.2995029293221
68.87335563 179.144201941365 2.32993823524174
68.89035563 176.735450200326 2.31422118714703
68.90735563 174.311683351262 2.29829767931952
68.92435563 177.979246243103 2.32235020877887
68.94135563 179.318712388602 2.33107279496205
68.95835563 180.362943242073 2.33785023784849
68.97535563 172.448730141212 2.28598317911315
68.99235563 175.314603103039 2.30489993934555
69.00935563 177.348228441644 2.31822965658191
69.02635563 176.873257347671 2.31512325313408
69.04335563 168.379811148101 2.25885336390821
69.06035563 172.594139350803 2.28694674946157
69.07735563 174.477951411703 2.2993935393576
69.09435563 175.317463664545 2.30491874348688
69.11135563 174.615086222398 2.30029699151296
69.12835563 178.092465041085 2.32308875527419
69.14535563 173.977089769741 2.29609081338816
69.16235563 180.361075278941 2.33783813162179
69.17935563 183.328215193757 2.35698970307824
69.19635563 181.720621316407 2.3466327992331
69.21335563 184.536944351178 2.36474705131487
69.23035563 181.319921707166 2.34404417237289
69.24735563 179.928649372488 2.3350339000361
69.26435563 183.152717845452 2.35586127752741
69.28135563 184.644093348859 2.36543348163207
69.29835563 183.75113000017 2.359706774286
69.31535563 192.934841419007 2.41795581970194
69.33235563 202.460873853975 2.47692914625651
69.34935563 213.708393417403 2.54480095915957
69.36635563 222.90306375146 2.59896869844536
69.38335563 219.576253020808 2.57950108530998
69.40035563 208.225773571664 2.51194584464197
69.41735563 196.510935423502 2.44026163167297
69.43435563 187.678638667194 2.3847917046911
69.45135563 184.214909961634 2.36268279691485
69.46835563 180.106821917058 2.33618973594507
69.48535563 176.414678879829 2.31212010068569
69.50235563 177.617415452374 2.31998834540159
69.51935563 176.096911205707 2.31003680415195
69.53635563 173.096988069983 2.29027580759348
69.55335563 173.524174480197 2.29310015428497
69.57035563 172.161477445782 2.28407847239406
69.58735563 171.11529348628 2.27712799899932
69.60435563 171.539622704525 2.27994964527412
69.62135563 170.38099397343 2.2722368766124
69.63835563 172.491907634901 2.28626934198224
69.65535563 170.965738679931 2.27613267627305
69.67235563 167.101097390605 2.25025990007757
69.68935563 169.921920997566 2.26917366482567
69.70635563 172.236655862735 2.28457711664567
69.72335563 172.482989262615 2.28621023757271
69.74035563 170.48434160142 2.27292590502638
69.75735563 167.629571481315 2.25381542817558
69.77435563 172.430178626738 2.28586021621686
69.79135563 173.533702491697 2.29316310915795
69.80835563 170.953579760562 2.27605173664744
69.82535563 172.83876707452 2.28856688698355
69.84235563 170.469794756777 2.27282893246852
69.85935563 171.457744762395 2.2794054565224
69.87635563 170.33958894928 2.2719607667686
69.89335563 168.832740984982 2.26188940185226
69.91035563 168.67946682276 2.26086244487122
69.92735563 166.938936355789 2.24916776767433
69.94435563 175.736025948125 2.30766854631252
69.96135563 171.121036307943 2.27716621016683
69.97835563 169.427675124307 2.26587112905034
69.99535563 170.0789609049 2.27022199491792
70.01235563 169.761595199441 2.26810289969821
70.02935563 168.286688769896 2.25822864860731
70.04635563 169.930927026131 2.26923379824444
70.06335563 169.922238929216 2.26917578768829
70.08035563 172.259102366457 2.28472597897068
70.09735563 173.111427862284 2.29037133328018
70.11435563 172.635036066842 2.28721768297166
70.13135563 170.159042261974 2.27075639688611
70.14835563 167.542149178558 2.25322764575457
70.16535563 171.745147195833 2.28131505931858
70.18235563 170.35089479127 2.27203616322632
70.19935563 169.391034607717 2.26562610657171
70.21635563 169.576315251798 2.26686484373274
70.23335563 169.686215499285 2.26759928785519
70.25035563 172.661452456604 2.2873926698225
70.26735563 171.649530518417 2.2806799259871
70.28435563 168.649121935414 2.26065907482493
70.30135563 168.548614373312 2.25998534705166
70.31835563 172.355549113857 2.28536549105228
70.33535563 173.150661701347 2.2906308625629
70.35235563 171.076024835979 2.27686669893664
70.36935563 168.541194071244 2.25993559891644
70.38635563 169.200564853964 2.26435197000367
70.40335563 168.404405793308 2.25901832925686
70.42035563 168.408499239559 2.25904578433998
70.43735563 170.15146923338 2.27070586564712
70.45435563 171.02847605574 2.27655026138194
70.47135563 171.684559385068 2.28091262559707
70.48835563 174.268424590913 2.29801247847782
70.50535563 176.605318800297 2.31336904260469
70.52235563 175.612170645226 2.30685520322434
70.53935563 174.459260359801 2.29927037412465
70.55635563 171.929204263526 2.28253715999839
70.57335563 172.837941864895 2.28856142365576
70.59035563 175.278725014564 2.30466407868758
70.60735563 174.788449950326 2.30143861431593
70.62435563 177.211603276549 2.31733652802908
70.64135563 177.746071623429 2.3208284285249
70.65835563 176.559894022876 2.31307151183768
70.67535563 173.49467025514 2.29290519868479
70.69235563 171.74460060458 2.28131142909127
70.70935563 169.27157835541 2.26482709458046
70.72635563 167.905953872504 2.25567267311942
70.74335563 167.477126083756 2.25279036458799
70.76035563 168.519751733237 2.25979183630515
70.77735563 172.962753688792 2.28938759635127
70.79435563 171.421510076257 2.2791645869555
70.81135563 171.578370966633 2.28020713417585
70.82835563 167.771785398865 2.25477127375158
70.84535563 171.30985612594 2.27842220876468
70.86235563 166.375386565252 2.24536820605557
70.87935563 169.811688301876 2.26843750992186
70.89635563 169.826035120701 2.26853333422855
70.91335563 169.190119446374 2.26428207530705
70.93035563 169.909530113838 2.269090928062
70.94735563 170.329105418158 2.27189085190607
70.96435563 170.956224241512 2.27606934070168
70.98135563 167.435556393472 2.25251076339185
70.99835563 166.615358753652 2.24698693037191
71.01535563 168.043636335147 2.25659730658693
71.03235563 170.65654509842 2.27407353828496
71.04935563 172.42434702505 2.28582156190729
71.06635563 168.632587010294 2.26054825081247
71.08335563 172.233831965472 2.2845583882354
71.10035563 175.804293025534 2.30811672559157
71.11735563 178.122442883135 2.32328426679505
71.13435563 176.551810440584 2.31301856063368
71.15135563 173.926811366895 2.29575901073271
71.16835563 174.203760227919 2.29758608654572
71.18535563 174.831180959056 2.3017199166095
71.20235563 173.182515190712 2.29084154968849
71.21935563 169.347053237971 2.26533195933821
71.23635563 170.775411871382 2.2748653764456
71.25335563 172.758446903599 2.2880350634604
71.27035563 170.795895114712 2.27500179896507
71.28735563 167.896178009906 2.25560700699327
71.30435563 168.075720105864 2.25681271699086
71.32135563 168.79290086426 2.26162251267228
71.33835563 169.839585482599 2.26862383517703
71.35535563 172.053718679248 2.28336353892373
71.37235563 173.502465580064 2.29295670960513
71.38935563 172.911023278118 2.28904521102682
71.40635563 173.051583067496 2.28997540722203
71.42335563 176.373476405513 2.3118500816807
71.44035563 179.590189014898 2.33283667234665
71.45735563 181.66306947954 2.3462611745882
71.47435563 182.09214873497 2.34903041722744
71.49135563 179.960734539128 2.3352420842591
71.50835563 177.046397624675 2.31625610679452
71.52535563 172.985028240731 2.28953500797638
71.54235563 174.059155110598 2.29663228485457
71.55935563 174.874051567725 2.30200210335926
71.57635563 174.412043458685 2.29895920758546
71.59335563 172.524950992711 2.28648831572806
71.61035563 176.687288520205 2.31390584471107
71.62735563 173.373848814005 2.29210667168084
71.64435563 171.873603908025 2.28216805417917
71.66135563 171.387151532232 2.27893616550163
71.67835563 171.888996035043 2.28227024158126
71.69535563 165.777517380105 2.24133021501305
71.71235563 169.93877192219 2.26928617746151
71.72935563 170.335168126431 2.27193128448177
71.74635563 171.85011789428 2.28201212313381
71.76335563 168.607835304646 2.26038234433138
71.78035563 171.525752228165 2.27985746649218
71.79735563 167.536883582274 2.25319223770829
71.81435563 169.732020074393 2.26790532159279
71.83135563 168.609973093398 2.26039667404691
71.84835563 169.427336680645 2.26586886593097
71.86535563 166.975928535047 2.24941695162861
71.88235563 167.288157336934 2.25151906523556
71.89935563 170.456734623035 2.27274186713701
71.91635563 169.541331552107 2.26663100385563
71.93335563 172.561001039225 2.2867271904652
71.95035563 170.407665744507 2.27241471983537
71.96735563 166.478235401997 2.24606211227155
71.98435563 170.410729820683 2.27243514972764
72.00135563 171.602998091444 2.2803707705669
72.01835563 166.297374502513 2.24484172690727
72.03535563 167.894585524088 2.25559630981502
72.05235563 166.074019447575 2.24333368981655
72.06935563 168.829177013473 2.26186552807079
72.08635563 168.956927388366 2.26272112522877
72.10335563 170.990758902473 2.27629922210587
72.12035563 171.880183582252 2.28221173679906
72.13735563 169.807953211128 2.26841256209102
72.15435563 170.913331033537 2.27578378795111
72.17135563 171.508244853051 2.27974111271467
72.18835563 171.054039316662 2.27672039057688
72.20535563 169.094696637024 2.263643460502
72.22235563 168.595756978785 2.26030138094247
72.23935563 173.131675776284 2.29050527558073
72.25635563 174.374777664492 2.29871359060916
72.27335563 173.051339105341 2.28997379305727
72.29035563 173.974097841841 2.29607107007681
72.30735563 174.032790831982 2.29645834586706
72.32435563 173.559761996593 2.29333528450802
72.34135563 171.190536424583 2.27762859414483
72.35835563 171.144186093944 2.27732023602133
72.37535563 169.364638316145 2.26544957285655
